103 2 BEM3DSurface
sparse
9 82 7.5242950750559106e-03 -1.4145309720897642e-02
9 83 7.4578349893206436e-03 -1.4009182636426715e-02
9 84 8.2225492574790754e-03 -1.5307751388694436e-02
9 85 1.1827154323980498e-02 -2.0664149434380531e-02
9 86 1.7741950038686088e-02 -1.6608761024681708e-02
9 87 1.2984939196209102e-02 -5.6624237678869066e-03
9 88 1.4799212479123474e-02 1.0516087570412481e-02
9 89 4.2820966557027352e-03 -7.8625543481189719e-03
9 90 8.1923491136530156e-03 -1.2438085846412855e-02
9 91 1.1067270876559489e-02 -2.9474723433887489e-03
9 92 9.5998734167230277e-03 -1.7360497225280269e-02
9 93 6.8516537733333280e-03 9.9498856891182264e-03
9 94 1.1067270876559489e-02 -2.9474723433887498e-03
9 95 1.5411359335837692e-02 2.8363565973104344e-02
9 96 7.7125415035717874e-03 -3.1484779894791213e-03
9 97 1.8098468309060239e-02 -1.6287270632498158e-02
9 98 1.3852050698807168e-02 -7.1476354466557153e-03
9 99 8.1923491136530174e-03 -1.2438085846412855e-02
9 100 1.3043072401165196e-02 -2.2655729539959837e-02
9 101 9.8046610835134228e-03 -1.7845661524538918e-02
9 102 4.2820966557027352e-03 -7.8625543481189719e-03
9 46 8.2877148652063509e-03 -1.5424325385930400e-02
47 0 1.2419770592190829e-02 -1.6157046437444615e-03
47 1 1.5196882797884195e-02 1.7376200223722969e-02
47 2 1.9204869551350413e-02 -1.7046529777953796e-02
47 4 1.9356592491393727e-02 -1.7617490103536929e-02
47 5 1.0968478553070891e-02 -1.6246010351438096e-02
47 6 2.0283597592710940e-02 2.6337734738239284e-02
47 7 1.2202713562371256e-02 2.0145650904331524e-02
47 8 6.8516537733333297e-03 9.9498856891182264e-03
47 9 2.3713409236381506e-02 2.1022885805046680e-02
47 10 2.1430440206566294e-02 3.9161085312832140e-02
47 11 2.0271425565786639e-02 3.6575588654200873e-02
47 12 1.6047890169858827e-02 1.4123592771580807e-02
47 13 1.8628407360144660e-02 -1.6574717665250139e-02
47 14 1.7637454297460584e-02 -1.6161557717235396e-02
47 15 9.2743276637327083e-03 -1.7054795491420853e-02
47 16 1.7709831476564866e-02 -1.6623681312129431e-02
47 17 1.9332132245529963e-02 -1.7630329694879793e-02
47 18 1.7243919278406333e-02 1.4395333411557026e-02
47 19 1.1886401035482120e-02 -1.8594527594595243e-03
47 20 1.8346070617580541e-02 2.0225254004145897e-02
47 21 2.0156915524431846e-02 -1.7616531340340233e-02
47 22 2.1265244399807804e-02 1.5856340765248830e-02
47 23 1.2888745347573992e-02 -1.5756914859158359e-02
47 24 1.1487549526546655e-02 -6.7896868633930164e-03
47 25 7.5260598332198914e-03 -1.4110395084571944e-02
47 26 7.5560001745444876e-03 -1.4213780320918766e-02
47 27 1.1187779277272991e-02 -1.6469708579643146e-02
47 28 1.5103515562444434e-02 1.6739142922916440e-02
47 29 1.6399772966719125e-02 3.0701684017694388e-02
47 30 1.5496475964230668e-02 2.8512775321621501e-02
47 3 1.2229901212119089e-02 -1.7319376757089621e-03
47 32 1.1361385951885924e-02 -1.3771361823709286e-02
47 33 1.0353740118554661e-02 -1.8479015394421254e-02
47 34 4.6109101202854233e-03 -8.4187453759717035e-03
47 35 1.1361385951885926e-02 -1.3771361823709282e-02
47 36 9.8223379936546781e-03 -1.7647868908672464e-02
47 37 2.3928890017333396e-02 2.1996674813505077e-02
47 38 1.8580308103156386e-02 2.0705450201434588e-02
47 39 2.1083330237975664e-02 3.8605565964756221e-02
47 40 7.7125415035717865e-03 -3.1484779894791226e-03
47 41 1.6558012823880443e-02 3.0961682898493343e-02
47 42 1.8321800351036210e-02 2.0475266911273663e-02
47 43 1.5163994488161881e-02 1.5771674627830148e-02
47 44 1.5903972151288893e-02 2.9154668943928111e-02
47 45 9.4570775492525527e-03 -1.7131753564110300e-02
47 31 4.6109101202854233e-03 -8.4187453759717052e-03
47 47 1.3569585368712469e-02 -1.6163001211987001e-02
47 48 2.0416754422906146e-02 2.6596715180798730e-02
47 49 1.5801809913679632e-02 -7.5985065555890735e-03
47 50 7.4904104538867046e-03 -1.4048776150989130e-02
47 51 9.4706121284873386e-03 -1.7301369013623384e-02
47 52 1.1089828621096918e-02 -1.6332640991878269e-02
47 53 1.7223009350446530e-02 1.4347114427944400e-02
47 54 1.5609407929694334e-02 1.7774053681100931e-02
47 55 1.4809657685629677e-02 1.6690819408993307e-02
47 56 1.6340902803469198e-02 1.4280000379706155e-02
47 57 1.5955347679720240e-02 2.9252354141394789e-02
47 58 1.5188157707223449e-02 1.5880138790978993e-02
47 59 1.5294339481111384e-02 1.7166685155882822e-02
47 60 2.1239323930148254e-02 1.6560780023030162e-02
47 61 1.3408863640001113e-02 -1.5806271966218446e-02
47 62 1.1954588707518162e-02 -6.9315188213425723e-03
47 63 1.4681936773015904e-02 2.7402618144779550e-02
47 64 1.5085047262682403e-02 1.6731226198601165e-02
47 65 7.4578349893206436e-03 -1.4009182636426710e-02
47 66 1.2118982561783873e-02 -2.0112884093571471e-03
47 67 2.0517823326107139e-02 -1.7365787902324740e-02
47 68 1.1108419720417140e-02 -1.6444075279246684e-02
47 69 1.5476945559677458e-02 -7.6822404793934441e-03
47 70 9.2743276638234725e-03 -1.7054795491594634e-02
47 71 1.8227538148492938e-02 2.0266224426584246e-02
47 72 1.9524887203203549e-02 -1.6791790532164553e-02
47 73 1.4944180053558222e-02 1.0681485548296383e-02
47 74 1.9858550616424400e-02 -1.7415537704229263e-02
47 75 7.4939538337435319e-03 -1.4084516519839999e-02
47 76 8.6119073770714611e-03 -1.5922928195118802e-02
47 77 1.3998802973554225e-02 -1.6213932471980896e-02
47 78 2.0121742905032287e-02 3.6325118295980105e-02
47 79 8.4239499781984858e-03 -1.5643293728928073e-02
47 80 1.2202713562371254e-02 2.0145650904331517e-02
47 81 7.5702662899655862e-03 -1.4233199073685268e-02
47 82 7.5242950750559106e-03 -1.4145309720897642e-02
47 83 7.4578349893206436e-03 -1.4009182636426715e-02
47 84 8.2225492574790754e-03 -1.5307751388694436e-02
47 85 1.1827154323980498e-02 -2.0664149434380531e-02
47 86 1.7741950038686088e-02 -1.6608761024681708e-02
47 87 1.2984939196209102e-02 -5.6624237678869066e-03
47 88 1.4799212479123474e-02 1.0516087570412481e-02
47 89 4.2820966557027352e-03 -7.8625543481189719e-03
47 90 8.1923491136530156e-03 -1.2438085846412855e-02
47 91 1.1067270876559489e-02 -2.9474723433887489e-03
47 92 9.5998734167230277e-03 -1.7360497225280269e-02
47 93 6.8516537733333280e-03 9.9498856891182264e-03
47 94 1.1067270876559489e-02 -2.9474723433887498e-03
47 95 1.5411359335837692e-02 2.8363565973104344e-02
47 96 7.7125415035717874e-03 -3.1484779894791213e-03
47 97 1.8098468309060239e-02 -1.6287270632498158e-02
47 98 1.3852050698807168e-02 -7.1476354466557153e-03
47 99 8.1923491136530174e-03 -1.2438085846412855e-02
47 100 1.3043072401165196e-02 -2.2655729539959837e-02
47 101 9.8046610835134228e-03 -1.7845661524538918e-02
47 102 4.2820966557027352e-03 -7.8625543481189719e-03
47 46 8.2877148652063509e-03 -1.5424325385930400e-02
45 0 1.2419770592190829e-02 -1.6157046437444615e-03
45 1 1.5196882797884195e-02 1.7376200223722969e-02
45 2 1.9204869551350413e-02 -1.7046529777953796e-02
45 4 1.9356592491393727e-02 -1.7617490103536929e-02
45 5 1.0968478553070891e-02 -1.6246010351438096e-02
45 6 2.0283597592710940e-02 2.6337734738239284e-02
45 7 1.2202713562371256e-02 2.0145650904331524e-02
45 8 6.8516537733333297e-03 9.9498856891182264e-03
45 9 2.3713409236381506e-02 2.1022885805046680e-02
45 10 2.1430440206566294e-02 3.9161085312832140e-02
45 11 2.0271425565786639e-02 3.6575588654200873e-02
45 12 1.6047890169858827e-02 1.4123592771580807e-02
45 13 1.8628407360144660e-02 -1.6574717665250139e-02
45 14 1.7637454297460584e-02 -1.6161557717235396e-02
45 15 9.2743276637327083e-03 -1.7054795491420853e-02
45 16 1.7709831476564866e-02 -1.6623681312129431e-02
45 17 1.9332132245529963e-02 -1.7630329694879793e-02
45 18 1.7243919278406333e-02 1.4395333411557026e-02
45 19 1.1886401035482120e-02 -1.8594527594595243e-03
45 20 1.8346070617580541e-02 2.0225254004145897e-02
45 21 2.0156915524431846e-02 -1.7616531340340233e-02
45 22 2.1265244399807804e-02 1.5856340765248830e-02
45 23 1.2888745347573992e-02 -1.5756914859158359e-02
45 24 1.1487549526546655e-02 -6.7896868633930164e-03
45 25 7.5260598332198914e-03 -1.4110395084571944e-02
45 26 7.5560001745444876e-03 -1.4213780320918766e-02
45 27 1.1187779277272991e-02 -1.6469708579643146e-02
45 28 1.5103515562444434e-02 1.6739142922916440e-02
45 29 1.6399772966719125e-02 3.0701684017694388e-02
45 30 1.5496475964230668e-02 2.8512775321621501e-02
45 3 1.2229901212119089e-02 -1.7319376757089621e-03
45 32 1.1361385951885924e-02 -1.3771361823709286e-02
45 33 1.0353740118554661e-02 -1.8479015394421254e-02
45 34 4.6109101202854233e-03 -8.4187453759717035e-03
45 35 1.1361385951885926e-02 -1.3771361823709282e-02
45 36 9.8223379936546781e-03 -1.7647868908672464e-02
45 37 2.3928890017333396e-02 2.1996674813505077e-02
45 38 1.8580308103156386e-02 2.0705450201434588e-02
45 39 2.1083330237975664e-02 3.8605565964756221e-02
45 40 7.7125415035717865e-03 -3.1484779894791226e-03
45 41 1.6558012823880443e-02 3.0961682898493343e-02
45 42 1.8321800351036210e-02 2.0475266911273663e-02
45 43 1.5163994488161881e-02 1.5771674627830148e-02
45 44 1.5903972151288893e-02 2.9154668943928111e-02
45 45 9.4570775492525527e-03 -1.7131753564110300e-02
45 31 4.6109101202854233e-03 -8.4187453759717052e-03
45 47 1.3569585368712469e-02 -1.6163001211987001e-02
45 48 2.0416754422906146e-02 2.6596715180798730e-02
45 49 1.5801809913679632e-02 -7.5985065555890735e-03
45 50 7.4904104538867046e-03 -1.4048776150989130e-02
45 51 9.4706121284873386e-03 -1.7301369013623384e-02
45 52 1.1089828621096918e-02 -1.6332640991878269e-02
45 53 1.7223009350446530e-02 1.4347114427944400e-02
45 54 1.5609407929694334e-02 1.7774053681100931e-02
45 55 1.4809657685629677e-02 1.6690819408993307e-02
45 56 1.6340902803469198e-02 1.4280000379706155e-02
45 57 1.5955347679720240e-02 2.9252354141394789e-02
45 58 1.5188157707223449e-02 1.5880138790978993e-02
45 59 1.5294339481111384e-02 1.7166685155882822e-02
45 60 2.1239323930148254e-02 1.6560780023030162e-02
45 61 1.3408863640001113e-02 -1.5806271966218446e-02
45 62 1.1954588707518162e-02 -6.9315188213425723e-03
45 63 1.4681936773015904e-02 2.7402618144779550e-02
45 64 1.5085047262682403e-02 1.6731226198601165e-02
45 65 7.4578349893206436e-03 -1.4009182636426710e-02
45 66 1.2118982561783873e-02 -2.0112884093571471e-03
45 67 2.0517823326107139e-02 -1.7365787902324740e-02
45 68 1.1108419720417140e-02 -1.6444075279246684e-02
45 69 1.5476945559677458e-02 -7.6822404793934441e-03
45 70 9.2743276638234725e-03 -1.7054795491594634e-02
45 71 1.8227538148492938e-02 2.0266224426584246e-02
45 72 1.9524887203203549e-02 -1.6791790532164553e-02
45 73 1.4944180053558222e-02 1.0681485548296383e-02
45 74 1.9858550616424400e-02 -1.7415537704229263e-02
45 75 7.4939538337435319e-03 -1.4084516519839999e-02
45 76 8.6119073770714611e-03 -1.5922928195118802e-02
45 77 1.3998802973554225e-02 -1.6213932471980896e-02
45 78 2.0121742905032287e-02 3.6325118295980105e-02
45 79 8.4239499781984858e-03 -1.5643293728928073e-02
45 80 1.2202713562371254e-02 2.0145650904331517e-02
45 81 7.5702662899655862e-03 -1.4233199073685268e-02
45 82 7.5242950750559106e-03 -1.4145309720897642e-02
45 83 7.4578349893206436e-03 -1.4009182636426715e-02
45 84 8.2225492574790754e-03 -1.5307751388694436e-02
45 85 1.1827154323980498e-02 -2.0664149434380531e-02
45 86 1.7741950038686088e-02 -1.6608761024681708e-02
45 87 1.2984939196209102e-02 -5.6624237678869066e-03
45 88 1.4799212479123474e-02 1.0516087570412481e-02
45 89 4.2820966557027352e-03 -7.8625543481189719e-03
45 90 8.1923491136530156e-03 -1.2438085846412855e-02
45 91 1.1067270876559489e-02 -2.9474723433887489e-03
45 92 9.5998734167230277e-03 -1.7360497225280269e-02
45 93 6.8516537733333280e-03 9.9498856891182264e-03
45 94 1.1067270876559489e-02 -2.9474723433887498e-03
45 95 1.5411359335837692e-02 2.8363565973104344e-02
45 96 7.7125415035717874e-03 -3.1484779894791213e-03
45 97 1.8098468309060239e-02 -1.6287270632498158e-02
45 98 1.3852050698807168e-02 -7.1476354466557153e-03
45 99 8.1923491136530174e-03 -1.2438085846412855e-02
45 100 1.3043072401165196e-02 -2.2655729539959837e-02
45 101 9.8046610835134228e-03 -1.7845661524538918e-02
45 102 4.2820966557027352e-03 -7.8625543481189719e-03
45 46 8.2877148652063509e-03 -1.5424325385930400e-02
100 0 1.2419770592190829e-02 -1.6157046437444615e-03
100 1 1.5196882797884195e-02 1.7376200223722969e-02
100 2 1.9204869551350413e-02 -1.7046529777953796e-02
100 4 1.9356592491393727e-02 -1.7617490103536929e-02
100 5 1.0968478553070891e-02 -1.6246010351438096e-02
100 6 2.0283597592710940e-02 2.6337734738239284e-02
100 7 1.2202713562371256e-02 2.0145650904331524e-02
100 8 6.8516537733333297e-03 9.9498856891182264e-03
100 9 2.3713409236381506e-02 2.1022885805046680e-02
100 10 2.1430440206566294e-02 3.9161085312832140e-02
100 11 2.0271425565786639e-02 3.6575588654200873e-02
100 12 1.6047890169858827e-02 1.4123592771580807e-02
100 13 1.8628407360144660e-02 -1.6574717665250139e-02
100 14 1.7637454297460584e-02 -1.6161557717235396e-02
100 15 9.2743276637327083e-03 -1.7054795491420853e-02
100 16 1.7709831476564866e-02 -1.6623681312129431e-02
100 17 1.9332132245529963e-02 -1.7630329694879793e-02
100 18 1.7243919278406333e-02 1.4395333411557026e-02
100 19 1.1886401035482120e-02 -1.8594527594595243e-03
100 20 1.8346070617580541e-02 2.0225254004145897e-02
100 21 2.0156915524431846e-02 -1.7616531340340233e-02
100 22 2.1265244399807804e-02 1.5856340765248830e-02
100 23 1.2888745347573992e-02 -1.5756914859158359e-02
100 24 1.1487549526546655e-02 -6.7896868633930164e-03
100 25 7.5260598332198914e-03 -1.4110395084571944e-02
100 26 7.5560001745444876e-03 -1.4213780320918766e-02
100 27 1.1187779277272991e-02 -1.6469708579643146e-02
100 28 1.5103515562444434e-02 1.6739142922916440e-02
100 29 1.6399772966719125e-02 3.0701684017694388e-02
100 30 1.5496475964230668e-02 2.8512775321621501e-02
100 3 1.2229901212119089e-02 -1.7319376757089621e-03
100 32 1.1361385951885924e-02 -1.3771361823709286e-02
100 33 1.0353740118554661e-02 -1.8479015394421254e-02
100 34 4.6109101202854233e-03 -8.4187453759717035e-03
100 35 1.1361385951885926e-02 -1.3771361823709282e-02
100 36 9.8223379936546781e-03 -1.7647868908672464e-02
100 37 2.3928890017333396e-02 2.1996674813505077e-02
100 38 1.8580308103156386e-02 2.0705450201434588e-02
100 39 2.1083330237975664e-02 3.8605565964756221e-02
100 40 7.7125415035717865e-03 -3.1484779894791226e-03
100 41 1.6558012823880443e-02 3.0961682898493343e-02
100 42 1.8321800351036210e-02 2.0475266911273663e-02
100 43 1.5163994488161881e-02 1.5771674627830148e-02
100 44 1.5903972151288893e-02 2.9154668943928111e-02
100 45 9.4570775492525527e-03 -1.7131753564110300e-02
100 31 4.6109101202854233e-03 -8.4187453759717052e-03
100 47 1.3569585368712469e-02 -1.6163001211987001e-02
100 48 2.0416754422906146e-02 2.6596715180798730e-02
100 49 1.5801809913679632e-02 -7.5985065555890735e-03
100 50 7.4904104538867046e-03 -1.4048776150989130e-02
100 51 9.4706121284873386e-03 -1.7301369013623384e-02
100 52 1.1089828621096918e-02 -1.6332640991878269e-02
100 53 1.7223009350446530e-02 1.4347114427944400e-02
100 54 1.5609407929694334e-02 1.7774053681100931e-02
100 55 1.4809657685629677e-02 1.6690819408993307e-02
100 56 1.6340902803469198e-02 1.4280000379706155e-02
100 57 1.5955347679720240e-02 2.9252354141394789e-02
100 58 1.5188157707223449e-02 1.5880138790978993e-02
100 59 1.5294339481111384e-02 1.7166685155882822e-02
100 60 2.1239323930148254e-02 1.6560780023030162e-02
100 61 1.3408863640001113e-02 -1.5806271966218446e-02
100 62 1.1954588707518162e-02 -6.9315188213425723e-03
100 63 1.4681936773015904e-02 2.7402618144779550e-02
100 64 1.5085047262682403e-02 1.6731226198601165e-02
100 65 7.4578349893206436e-03 -1.4009182636426710e-02
100 66 1.2118982561783873e-02 -2.0112884093571471e-03
100 67 2.0517823326107139e-02 -1.7365787902324740e-02
100 68 1.1108419720417140e-02 -1.6444075279246684e-02
100 69 1.5476945559677458e-02 -7.6822404793934441e-03
100 70 9.2743276638234725e-03 -1.7054795491594634e-02
100 71 1.8227538148492938e-02 2.0266224426584246e-02
100 72 1.9524887203203549e-02 -1.6791790532164553e-02
100 73 1.4944180053558222e-02 1.0681485548296383e-02
100 74 1.9858550616424400e-02 -1.7415537704229263e-02
100 75 7.4939538337435319e-03 -1.4084516519839999e-02
100 76 8.6119073770714611e-03 -1.5922928195118802e-02
100 77 1.3998802973554225e-02 -1.6213932471980896e-02
100 78 2.0121742905032287e-02 3.6325118295980105e-02
100 79 8.4239499781984858e-03 -1.5643293728928073e-02
100 80 1.2202713562371254e-02 2.0145650904331517e-02
100 81 7.5702662899655862e-03 -1.4233199073685268e-02
100 82 7.5242950750559106e-03 -1.4145309720897642e-02
100 83 7.4578349893206436e-03 -1.4009182636426715e-02
100 84 8.2225492574790754e-03 -1.5307751388694436e-02
100 85 1.1827154323980498e-02 -2.0664149434380531e-02
100 86 1.7741950038686088e-02 -1.6608761024681708e-02
100 87 1.2984939196209102e-02 -5.6624237678869066e-03
100 88 1.4799212479123474e-02 1.0516087570412481e-02
100 89 4.2820966557027352e-03 -7.8625543481189719e-03
100 90 8.1923491136530156e-03 -1.2438085846412855e-02
100 91 1.1067270876559489e-02 -2.9474723433887489e-03
100 92 9.5998734167230277e-03 -1.7360497225280269e-02
100 93 6.8516537733333280e-03 9.9498856891182264e-03
100 94 1.1067270876559489e-02 -2.9474723433887498e-03
100 95 1.5411359335837692e-02 2.8363565973104344e-02
100 96 7.7125415035717874e-03 -3.1484779894791213e-03
100 97 1.8098468309060239e-02 -1.6287270632498158e-02
100 98 1.3852050698807168e-02 -7.1476354466557153e-03
100 99 8.1923491136530174e-03 -1.2438085846412855e-02
100 100 1.3043072401165196e-02 -2.2655729539959837e-02
100 101 9.8046610835134228e-03 -1.7845661524538918e-02
100 102 4.2820966557027352e-03 -7.8625543481189719e-03
100 46 8.2877148652063509e-03 -1.5424325385930400e-02
98 0 1.2419770592190829e-02 -1.6157046437444615e-03
98 1 1.5196882797884195e-02 1.7376200223722969e-02
98 2 1.9204869551350413e-02 -1.7046529777953796e-02
98 4 1.9356592491393727e-02 -1.7617490103536929e-02
98 5 1.0968478553070891e-02 -1.6246010351438096e-02
98 6 2.0283597592710940e-02 2.6337734738239284e-02
98 7 1.2202713562371256e-02 2.0145650904331524e-02
98 8 6.8516537733333297e-03 9.9498856891182264e-03
98 9 2.3713409236381506e-02 2.1022885805046680e-02
98 10 2.1430440206566294e-02 3.9161085312832140e-02
98 11 2.0271425565786639e-02 3.6575588654200873e-02
98 12 1.6047890169858827e-02 1.4123592771580807e-02
98 13 1.8628407360144660e-02 -1.6574717665250139e-02
98 14 1.7637454297460584e-02 -1.6161557717235396e-02
98 15 9.2743276637327083e-03 -1.7054795491420853e-02
98 16 1.7709831476564866e-02 -1.6623681312129431e-02
98 17 1.9332132245529963e-02 -1.7630329694879793e-02
98 18 1.7243919278406333e-02 1.4395333411557026e-02
98 19 1.1886401035482120e-02 -1.8594527594595243e-03
98 20 1.8346070617580541e-02 2.0225254004145897e-02
98 21 2.0156915524431846e-02 -1.7616531340340233e-02
98 22 2.1265244399807804e-02 1.5856340765248830e-02
98 23 1.2888745347573992e-02 -1.5756914859158359e-02
98 24 1.1487549526546655e-02 -6.7896868633930164e-03
98 25 7.5260598332198914e-03 -1.4110395084571944e-02
98 26 7.5560001745444876e-03 -1.4213780320918766e-02
98 27 1.1187779277272991e-02 -1.6469708579643146e-02
98 28 1.5103515562444434e-02 1.6739142922916440e-02
98 29 1.6399772966719125e-02 3.0701684017694388e-02
98 30 1.5496475964230668e-02 2.8512775321621501e-02
98 3 1.2229901212119089e-02 -1.7319376757089621e-03
98 32 1.1361385951885924e-02 -1.3771361823709286e-02
98 33 1.0353740118554661e-02 -1.8479015394421254e-02
98 34 4.6109101202854233e-03 -8.4187453759717035e-03
98 35 1.1361385951885926e-02 -1.3771361823709282e-02
98 36 9.8223379936546781e-03 -1.7647868908672464e-02
98 37 2.3928890017333396e-02 2.1996674813505077e-02
98 38 1.8580308103156386e-02 2.0705450201434588e-02
98 39 2.1083330237975664e-02 3.8605565964756221e-02
98 40 7.7125415035717865e-03 -3.1484779894791226e-03
98 41 1.6558012823880443e-02 3.0961682898493343e-02
98 42 1.8321800351036210e-02 2.0475266911273663e-02
98 43 1.5163994488161881e-02 1.5771674627830148e-02
98 44 1.5903972151288893e-02 2.9154668943928111e-02
98 45 9.4570775492525527e-03 -1.7131753564110300e-02
98 31 4.6109101202854233e-03 -8.4187453759717052e-03
98 47 1.3569585368712469e-02 -1.6163001211987001e-02
98 48 2.0416754422906146e-02 2.6596715180798730e-02
98 49 1.5801809913679632e-02 -7.5985065555890735e-03
98 50 7.4904104538867046e-03 -1.4048776150989130e-02
98 51 9.4706121284873386e-03 -1.7301369013623384e-02
98 52 1.1089828621096918e-02 -1.6332640991878269e-02
98 53 1.7223009350446530e-02 1.4347114427944400e-02
98 54 1.5609407929694334e-02 1.7774053681100931e-02
98 55 1.4809657685629677e-02 1.6690819408993307e-02
98 56 1.6340902803469198e-02 1.4280000379706155e-02
98 57 1.5955347679720240e-02 2.9252354141394789e-02
98 58 1.5188157707223449e-02 1.5880138790978993e-02
98 59 1.5294339481111384e-02 1.7166685155882822e-02
98 60 2.1239323930148254e-02 1.6560780023030162e-02
98 61 1.3408863640001113e-02 -1.5806271966218446e-02
98 62 1.1954588707518162e-02 -6.9315188213425723e-03
98 63 1.4681936773015904e-02 2.7402618144779550e-02
98 64 1.5085047262682403e-02 1.6731226198601165e-02
98 65 7.4578349893206436e-03 -1.4009182636426710e-02
98 66 1.2118982561783873e-02 -2.0112884093571471e-03
98 67 2.0517823326107139e-02 -1.7365787902324740e-02
98 68 1.1108419720417140e-02 -1.6444075279246684e-02
98 69 1.5476945559677458e-02 -7.6822404793934441e-03
98 70 9.2743276638234725e-03 -1.7054795491594634e-02
98 71 1.8227538148492938e-02 2.0266224426584246e-02
98 72 1.9524887203203549e-02 -1.6791790532164553e-02
98 73 1.4944180053558222e-02 1.0681485548296383e-02
98 74 1.9858550616424400e-02 -1.7415537704229263e-02
98 75 7.4939538337435319e-03 -1.4084516519839999e-02
98 76 8.6119073770714611e-03 -1.5922928195118802e-02
98 77 1.3998802973554225e-02 -1.6213932471980896e-02
98 78 2.0121742905032287e-02 3.6325118295980105e-02
98 79 8.4239499781984858e-03 -1.5643293728928073e-02
98 80 1.2202713562371254e-02 2.0145650904331517e-02
98 81 7.5702662899655862e-03 -1.4233199073685268e-02
98 82 7.5242950750559106e-03 -1.4145309720897642e-02
98 83 7.4578349893206436e-03 -1.4009182636426715e-02
98 84 8.2225492574790754e-03 -1.5307751388694436e-02
98 85 1.1827154323980498e-02 -2.0664149434380531e-02
98 86 1.7741950038686088e-02 -1.6608761024681708e-02
98 87 1.2984939196209102e-02 -5.6624237678869066e-03
98 88 1.4799212479123474e-02 1.0516087570412481e-02
98 89 4.2820966557027352e-03 -7.8625543481189719e-03
98 90 8.1923491136530156e-03 -1.2438085846412855e-02
98 91 1.1067270876559489e-02 -2.9474723433887489e-03
98 92 9.5998734167230277e-03 -1.7360497225280269e-02
98 93 6.8516537733333280e-03 9.9498856891182264e-03
98 94 1.1067270876559489e-02 -2.9474723433887498e-03
98 95 1.5411359335837692e-02 2.8363565973104344e-02
98 96 7.7125415035717874e-03 -3.1484779894791213e-03
98 97 1.8098468309060239e-02 -1.6287270632498158e-02
98 98 1.3852050698807168e-02 -7.1476354466557153e-03
98 99 8.1923491136530174e-03 -1.2438085846412855e-02
98 100 1.3043072401165196e-02 -2.2655729539959837e-02
98 101 9.8046610835134228e-03 -1.7845661524538918e-02
98 102 4.2820966557027352e-03 -7.8625543481189719e-03
98 46 8.2877148652063509e-03 -1.5424325385930400e-02
8 0 1.2419770592190829e-02 -1.6157046437444615e-03
8 1 1.5196882797884195e-02 1.7376200223722969e-02
8 2 1.9204869551350413e-02 -1.7046529777953796e-02
8 4 1.9356592491393727e-02 -1.7617490103536929e-02
8 5 1.0968478553070891e-02 -1.6246010351438096e-02
8 6 2.0283597592710940e-02 2.6337734738239284e-02
8 7 1.2202713562371256e-02 2.0145650904331524e-02
8 8 6.8516537733333297e-03 9.9498856891182264e-03
8 9 2.3713409236381506e-02 2.1022885805046680e-02
8 10 2.1430440206566294e-02 3.9161085312832140e-02
8 11 2.0271425565786639e-02 3.6575588654200873e-02
8 12 1.6047890169858827e-02 1.4123592771580807e-02
8 13 1.8628407360144660e-02 -1.6574717665250139e-02
8 14 1.7637454297460584e-02 -1.6161557717235396e-02
8 15 9.2743276637327083e-03 -1.7054795491420853e-02
8 16 1.7709831476564866e-02 -1.6623681312129431e-02
8 17 1.9332132245529963e-02 -1.7630329694879793e-02
8 18 1.7243919278406333e-02 1.4395333411557026e-02
8 19 1.1886401035482120e-02 -1.8594527594595243e-03
8 20 1.8346070617580541e-02 2.0225254004145897e-02
8 21 2.0156915524431846e-02 -1.7616531340340233e-02
8 22 2.1265244399807804e-02 1.5856340765248830e-02
8 23 1.2888745347573992e-02 -1.5756914859158359e-02
8 24 1.1487549526546655e-02 -6.7896868633930164e-03
8 25 7.5260598332198914e-03 -1.4110395084571944e-02
8 26 7.5560001745444876e-03 -1.4213780320918766e-02
8 27 1.1187779277272991e-02 -1.6469708579643146e-02
8 28 1.5103515562444434e-02 1.6739142922916440e-02
8 29 1.6399772966719125e-02 3.0701684017694388e-02
8 30 1.5496475964230668e-02 2.8512775321621501e-02
8 3 1.2229901212119089e-02 -1.7319376757089621e-03
8 32 1.1361385951885924e-02 -1.3771361823709286e-02
8 33 1.0353740118554661e-02 -1.8479015394421254e-02
8 34 4.6109101202854233e-03 -8.4187453759717035e-03
8 35 1.1361385951885926e-02 -1.3771361823709282e-02
8 36 9.8223379936546781e-03 -1.7647868908672464e-02
8 37 2.3928890017333396e-02 2.1996674813505077e-02
8 38 1.8580308103156386e-02 2.0705450201434588e-02
8 39 2.1083330237975664e-02 3.8605565964756221e-02
8 40 7.7125415035717865e-03 -3.1484779894791226e-03
8 41 1.6558012823880443e-02 3.0961682898493343e-02
8 42 1.8321800351036210e-02 2.0475266911273663e-02
8 43 1.5163994488161881e-02 1.5771674627830148e-02
8 44 1.5903972151288893e-02 2.9154668943928111e-02
8 45 9.4570775492525527e-03 -1.7131753564110300e-02
8 31 4.6109101202854233e-03 -8.4187453759717052e-03
8 47 1.3569585368712469e-02 -1.6163001211987001e-02
8 48 2.0416754422906146e-02 2.6596715180798730e-02
8 49 1.5801809913679632e-02 -7.5985065555890735e-03
8 50 7.4904104538867046e-03 -1.4048776150989130e-02
8 51 9.4706121284873386e-03 -1.7301369013623384e-02
8 52 1.1089828621096918e-02 -1.6332640991878269e-02
8 53 1.7223009350446530e-02 1.4347114427944400e-02
8 54 1.5609407929694334e-02 1.7774053681100931e-02
